-0.059079,-1.05604,0.34095,-0.210626,-0.125769,0.231118
-0.0707209,-1.03616,0.35607,-0.207783,-0.124667,0.231357
-0.0800481,-1.02058,0.373392,-0.205189,-0.123562,0.231629
-0.0846603,-1.01039,0.389946,-0.203081,-0.12276,0.231943
-0.0843171,-1.00473,0.39583,-0.201875,-0.122734,0.232278
-0.0808708,-1.00268,0.391014,-0.201682,-0.123184,0.232643
-0.074529,-1.00393,0.379672,-0.202276,-0.123927,0.233047
-0.0653339,-1.00817,0.362782,-0.203387,-0.125136,0.233481
-0.0559607,-1.01524,0.341465,-0.204799,-0.126712,0.233964
-0.0487492,-1.02321,0.32084,-0.206089,-0.12827,0.234493
-0.0423776,-1.02983,0.302514,-0.207245,-0.129586,0.235048
-0.0345423,-1.03528,0.283077,-0.208596,-0.130821,0.235624
-0.0251922,-1.04007,0.262043,-0.209985,-0.132216,0.236221
-0.0166517,-1.04551,0.24483,-0.211304,-0.133312,0.236886
-0.0111598,-1.0524,0.239299,-0.212502,-0.13334,0.237657
-0.00870609,-1.05848,0.24854,-0.213058,-0.132366,0.238473
-0.00677458,-1.06205,0.264751,-0.212951,-0.131186,0.239268
-0.00359569,-1.06523,0.279132,-0.212725,-0.130362,0.24006
0.000332256,-1.0703,0.288348,-0.212684,-0.130043,0.240879
0.00360401,-1.07539,0.295565,-0.212669,-0.129855,0.241697
0.00522555,-1.07911,0.305257,-0.212533,-0.129363,0.242516
0.00639675,-1.08159,0.314838,-0.212477,-0.12871,0.243336
0.00884089,-1.0818,0.319951,-0.212588,-0.128261,0.244117
0.012251,-1.08114,0.318643,-0.212987,-0.12814,0.24488
0.01496,-1.08218,0.314875,-0.21377,-0.127947,0.245689
0.01695,-1.08437,0.313912,-0.214608,-0.127484,0.246518
0.0182176,-1.08677,0.315848,-0.215212,-0.126947,0.247336
0.0179778,-1.09002,0.319339,-0.215596,-0.126431,0.248169
0.0177824,-1.09388,0.322553,-0.215959,-0.125999,0.249005
0.0197272,-1.09748,0.323959,-0.216445,-0.125747,0.249812
0.023677,-1.09962,0.324915,-0.216746,-0.12578,0.250575
0.0282942,-1.10017,0.32729,-0.216751,-0.125946,0.251314
0.0312183,-1.10062,0.332499,-0.216711,-0.125793,0.252083
0.0317737,-1.10098,0.340791,-0.216547,-0.125309,0.25289
0.0319127,-1.10143,0.34859,-0.216347,-0.124886,0.253731
0.0315695,-1.10258,0.352949,-0.216377,-0.124581,0.254622
0.0303959,-1.10327,0.357289,-0.216375,-0.124233,0.255534
0.0288917,-1.10218,0.367522,-0.215774,-0.123794,0.256426
0.0266055,-1.09934,0.382078,-0.214575,-0.123377,0.257304
0.0234055,-1.09705,0.393333,-0.21356,-0.123065,0.258217
0.0210772,-1.09683,0.397464,-0.213135,-0.123046,0.259172
0.0216259,-1.09726,0.397183,-0.212796,-0.123619,0.260114
0.0233463,-1.09644,0.397945,-0.212021,-0.124541,0.261016
0.0235604,-1.09338,0.403917,-0.210619,-0.125356,0.261883
0.0220728,-1.08898,0.41413,-0.208928,-0.125863,0.262759
0.0182711,-1.08526,0.426185,-0.207444,-0.125895,0.263716
0.011508,-1.08268,0.440625,-0.20596,-0.125586,0.264756
0.00510234,-1.08006,0.454692,-0.204358,-0.125451,0.265821
0.00146517,-1.07703,0.464235,-0.202898,-0.125759,0.26689
-0.000794112,-1.07434,0.469552,-0.200853,-0.12717,0.267944
-0.00305873,-1.07271,0.473342,-0.19736,-0.130254,0.268952
-0.00649849,-1.07221,0.477079,-0.193137,-0.134067,0.269959
-0.0111553,-1.07184,0.479604,-0.1891,-0.137716,0.271005
-0.0152879,-1.07148,0.480222,-0.185622,-0.141009,0.272083
-0.0179084,-1.07069,0.480983,-0.182834,-0.143661,0.273179
-0.0202555,-1.06825,0.483337,-0.180597,-0.145486,0.274283
-0.0225688,-1.0644,0.484588,-0.178954,-0.146685,0.275408
-0.0232644,-1.05985,0.484415,-0.177591,-0.147768,0.276528
-0.0230953,-1.05702,0.485311,-0.17636,-0.148792,0.277669
-0.024498,-1.05794,0.488054,-0.175726,-0.149198,0.278905
-0.0270622,-1.06043,0.494082,-0.175574,-0.148834,0.280195
-0.02826,-1.06218,0.500713,-0.175473,-0.148378,0.281458
-0.0275382,-1.06247,0.505249,-0.175045,-0.148441,0.282672
-0.0259111,-1.06105,0.513864,-0.173957,-0.148692,0.283855
-0.0243847,-1.05769,0.532497,-0.172272,-0.148435,0.285015
-0.0238848,-1.05282,0.557244,-0.170276,-0.147727,0.286164
-0.0256396,-1.04928,0.579838,-0.168502,-0.146931,0.287366
-0.0292397,-1.04917,0.597476,-0.167294,-0.146158,0.288659
-0.0330178,-1.05156,0.610747,-0.166485,-0.145581,0.29
-0.036263,-1.05531,0.617818,-0.165927,-0.145499,0.291363
-0.0386067,-1.05983,0.620724,-0.165488,-0.14585,0.292743
-0.0405305,-1.06541,0.625261,-0.165087,-0.146169,0.294159
-0.0433068,-1.07442,0.630323,-0.165104,-0.146253,0.295681
-0.0475276,-1.08733,0.632235,-0.16581,-0.146155,0.297338
-0.0510118,-1.10011,0.632583,-0.166587,-0.146191,0.299015
-0.0531095,-1.1103,0.632613,-0.167114,-0.146416,0.300638
-0.0561924,-1.11939,0.629577,-0.167724,-0.14667,0.302252
-0.060365,-1.12913,0.624597,-0.168304,-0.147072,0.303884
-0.0639415,-1.14102,0.622463,-0.168798,-0.147465,0.305538
-0.0659362,-1.15388,0.625004,-0.169231,-0.147652,0.307187
-0.066156,-1.16605,0.629843,-0.169581,-0.147781,0.308806
-0.0649088,-1.1785,0.632802,-0.170168,-0.147985,0.310419
-0.0642084,-1.19082,0.633516,-0.171007,-0.148105,0.312033
-0.0649109,-1.20247,0.634242,-0.171818,-0.148093,0.313649
-0.0656678,-1.21416,0.637997,-0.17244,-0.147972,0.315289
-0.0676928,-1.22699,0.64488,-0.172961,-0.14763,0.316992
-0.0704365,-1.24129,0.650631,-0.173582,-0.147322,0.318742
-0.0702134,-1.25514,0.654565,-0.174219,-0.14733,0.320453
-0.0676519,-1.26803,0.658022,-0.17486,-0.147477,0.322122
-0.0661339,-1.28385,0.660164,-0.175952,-0.147445,0.323853
-0.0668499,-1.30596,0.659503,-0.177918,-0.147112,0.325731
-0.067544,-1.33234,0.656173,-0.180465,-0.146765,0.327696
-0.0661061,-1.35841,0.65301,-0.182851,-0.146693,0.329621
-0.0634976,-1.38017,0.65129,-0.184761,-0.146719,0.331434
-0.06015,-1.39628,0.652168,-0.186172,-0.146641,0.333123
-0.0559903,-1.40885,0.655871,-0.187107,-0.146584,0.334717
-0.0519144,-1.41986,0.657649,-0.18784,-0.146793,0.33625
-0.0459285,-1.43182,0.646754,-0.189163,-0.147813,0.337753
-0.0354815,-1.44793,0.614264,-0.191743,-0.150227,0.339279
-0.022567,-1.46638,0.569972,-0.194936,-0.153483,0.340818
-0.00979264,-1.48282,0.531106,-0.197546,-0.15667,0.342302
0.000675464,-1.49643,0.503007,-0.199394,-0.159272,0.34374
0.0157209,-1.51759,0.493656,-0.20099,-0.161692,0.347857
0.0175399,-1.51691,0.512162,-0.200094,-0.161193,0.349138
0.0201657,-1.51415,0.533334,-0.198773,-0.16081,0.350392
0.0212043,-1.51163,0.553579,-0.197653,-0.160241,0.351685
0.0189937,-1.51057,0.573928,-0.196988,-0.1591,0.353051
0.0152658,-1.51021,0.596682,-0.196212,-0.157812,0.354441
0.0111429,-1.51087,0.618967,-0.195452,-0.156614,0.355859
0.00758844,-1.51308,0.638098,-0.195237,-0.155341,0.357332
0.0065123,-1.51428,0.655887,-0.195315,-0.154024,0.358797
0.00735998,-1.51422,0.670233,-0.195567,-0.152903,0.360224
0.00753597,-1.51645,0.678334,-0.196234,-0.152067,0.361691
0.00657228,-1.5218,0.683368,-0.197327,-0.15124,0.363231
0.00603361,-1.52851,0.687721,-0.198705,-0.150333,0.36479
0.00670871,-1.53527,0.69128,-0.200185,-0.149505,0.366318
0.0090338,-1.53994,0.693321,-0.201493,-0.148971,0.367775
0.0135344,-1.54088,0.693745,-0.202507,-0.148769,0.369135
0.0186871,-1.53957,0.693359,-0.203472,-0.148569,0.37044
0.02257,-1.53819,0.692243,-0.204644,-0.148121,0.371756
0.0252693,-1.53805,0.690947,-0.206159,-0.147333,0.373119
0.0286291,-1.53948,0.689153,-0.207938,-0.146462,0.374516
0.0334161,-1.54204,0.684908,-0.209869,-0.145823,0.375935
0.0380874,-1.54546,0.677169,-0.21195,-0.145388,0.377398
0.0429592,-1.5486,0.667999,-0.213866,-0.145212,0.378874
0.0487862,-1.5495,0.662306,-0.21523,-0.145136,0.380315
0.0535691,-1.54942,0.661108,-0.216315,-0.144736,0.381783
0.0568782,-1.55083,0.659869,-0.217629,-0.144085,0.38334
0.060178,-1.55256,0.657085,-0.219058,-0.143466,0.384938
0.0640466,-1.55316,0.654301,-0.2204,-0.142882,0.386529
0.0686714,-1.55279,0.652006,-0.221698,-0.142268,0.388114
0.075621,-1.55395,0.646817,-0.223205,-0.14199,0.389708
0.0858537,-1.55966,0.635229,-0.22516,-0.14243,0.391328
0.0973503,-1.56827,0.619703,-0.227341,-0.143305,0.392963
0.109201,-1.57651,0.603556,-0.22957,-0.144169,0.394584
0.120314,-1.58216,0.591396,-0.231596,-0.144606,0.396164
0.128864,-1.58455,0.583941,-0.233179,-0.1446,0.397683
0.134109,-1.58564,0.576648,-0.234472,-0.144507,0.399182
0.135245,-1.58632,0.569768,-0.235573,-0.144208,0.400694
0.133792,-1.58482,0.565678,-0.236367,-0.143581,0.402174
0.133024,-1.58118,0.563306,-0.236667,-0.143167,0.403583
0.134176,-1.57785,0.560332,-0.236535,-0.143399,0.404948
0.135934,-1.57409,0.557808,-0.23608,-0.143924,0.406261
0.136943,-1.5675,0.557679,-0.235293,-0.144282,0.4075
0.137487,-1.55942,0.561081,-0.234248,-0.144406,0.408692
0.138603,-1.55238,0.566229,-0.233069,-0.144594,0.409847
0.140845,-1.54723,0.566945,-0.232029,-0.145248,0.410962
0.144121,-1.54284,0.562916,-0.23112,-0.146323,0.412039
0.14708,-1.53824,0.559505,-0.230073,-0.14743,0.413081
0.148265,-1.53403,0.55877,-0.228747,-0.14846,0.414094
0.147478,-1.53094,0.558378,-0.22736,-0.14945,0.415089
0.145666,-1.52928,0.556183,-0.226206,-0.150389,0.416078
0.144622,-1.52806,0.554344,-0.224919,-0.151496,0.417023
0.144956,-1.52621,0.553867,-0.223131,-0.152998,0.417886
0.146176,-1.52412,0.5539,-0.221007,-0.154803,0.418684
0.147452,-1.52282,0.554766,-0.21885,-0.156606,0.419472
0.148179,-1.52168,0.555154,-0.216742,-0.158357,0.420253
0.150864,-1.51856,0.553821,-0.214349,-0.160523,0.420948
0.156462,-1.51266,0.55241,-0.211477,-0.16316,0.421538
0.160631,-1.50813,0.551403,-0.208722,-0.165627,0.422162
0.161396,-1.50763,0.549873,-0.206444,-0.167711,0.4229
0.162447,-1.50649,0.549318,-0.204051,-0.169804,0.423647
0.165798,-1.50293,0.550074,-0.201427,-0.172019,0.424365
0.16907,-1.49999,0.548945,-0.199119,-0.174167,0.425123
0.170934,-1.49827,0.544598,-0.197112,-0.176336,0.425929
0.171839,-1.49591,0.539337,-0.194956,-0.178664,0.426745
0.172387,-1.49232,0.535043,-0.192677,-0.180958,0.427559
0.173062,-1.4899,0.532264,-0.190689,-0.182961,0.428405
0.17349,-1.49026,0.53165,-0.189083,-0.184586,0.429313
0.173395,-1.49157,0.533074,-0.187526,-0.186004,0.430247
0.172261,-1.49226,0.536639,-0.185902,-0.187164,0.431179
0.169931,-1.49251,0.541737,-0.184462,-0.187873,0.432113
0.167896,-1.49204,0.546652,-0.183162,-0.188418,0.433027
0.166537,-1.49039,0.550898,-0.181879,-0.188966,0.43391
0.164494,-1.48817,0.552748,-0.180755,-0.189471,0.434779
0.161152,-1.48731,0.552473,-0.180016,-0.189785,0.43567
0.157064,-1.48892,0.552826,-0.179646,-0.189793,0.436597
0.153274,-1.49165,0.553138,-0.179434,-0.189737,0.437513
0.151045,-1.49437,0.553318,-0.179181,-0.189818,0.438383
0.149812,-1.49729,0.553586,-0.179028,-0.189856,0.439244
0.147551,-1.5018,0.550407,-0.17955,-0.189577,0.440162
0.142671,-1.50813,0.544983,-0.180799,-0.188739,0.441157
0.136043,-1.51338,0.543293,-0.182077,-0.187335,0.442173
0.129769,-1.51601,0.545964,-0.182999,-0.185727,0.443166
0.124239,-1.518,0.549241,-0.183908,-0.18409,0.444159
0.118764,-1.52029,0.551721,-0.185103,-0.182274,0.445185
0.112252,-1.52189,0.55525,-0.186424,-0.180122,0.446255
0.105369,-1.52372,0.558832,-0.187811,-0.177901,0.447373
0.101176,-1.52615,0.559737,-0.189287,-0.176089,0.448505
0.099321,-1.52749,0.559876,-0.19059,-0.174632,0.449624
0.0964292,-1.52682,0.562482,-0.191655,-0.172991,0.450751
0.0924347,-1.52464,0.566108,-0.192763,-0.171046,0.451885
0.0854676,-1.51973,0.56996,-0.193735,-0.168814,0.453
0.0718523,-1.50881,0.577009,-0.194166,-0.165903,0.454079
0.0550421,-1.49382,0.586349,-0.194273,-0.162579,0.455126
0.0411717,-1.47965,0.591805,-0.194487,-0.159784,0.456145
0.032625,-1.46767,0.591751,-0.194865,-0.157886,0.457131
0.0283481,-1.45804,0.59024,-0.195419,-0.156444,0.458118
0.0265191,-1.45191,0.588678,-0.196334,-0.155102,0.45915
0.0268977,-1.44914,0.586492,-0.197554,-0.153955,0.460223
0.0293159,-1.44915,0.58443,-0.198977,-0.15299,0.461336
0.0325306,-1.4522,0.583489,-0.200699,-0.15195,0.462511
0.0357914,-1.45695,0.581377,-0.202621,-0.150983,0.463724
0.0389352,-1.46173,0.57747,-0.204577,-0.150174,0.464958
0.0431845,-1.46579,0.572334,-0.206589,-0.149471,0.466202
0.0498129,-1.46737,0.56582,-0.208466,-0.149024,0.467403
0.057551,-1.46593,0.559533,-0.210013,-0.148745,0.468552
0.064899,-1.46275,0.55213,-0.211417,-0.148576,0.469688
0.0721045,-1.45832,0.543166,-0.212718,-0.148583,0.470811
0.078193,-1.45323,0.537419,-0.21373,-0.148487,0.471919
0.0817273,-1.44934,0.538698,-0.214528,-0.147901,0.473055
0.0841911,-1.44663,0.543161,-0.215487,-0.146917,0.474222
0.0863472,-1.4432,0.544672,-0.216811,-0.145803,0.475384
0.0878811,-1.43901,0.543248,-0.218248,-0.14477,0.476539
0.0903094,-1.43476,0.541516,-0.219612,-0.143917,0.477689
0.094035,-1.43042,0.539735,-0.220965,-0.143197,0.478827
0.0983077,-1.42559,0.535729,-0.222256,-0.142783,0.479936
0.102571,-1.42079,0.527192,-0.22359,-0.142791,0.481036
0.105896,-1.4178,0.516622,-0.225316,-0.142718,0.482189
0.108785,-1.41596,0.507487,-0.227456,-0.142223,0.483397
0.11272,-1.41292,0.500377,-0.229585,-0.14162,0.484605
0.117257,-1.40846,0.496041,-0.231236,-0.14124,0.485789
0.121533,-1.40249,0.495262,-0.232227,-0.141108,0.486917
0.125699,-1.39481,0.497853,-0.232849,-0.140939,0.487987
0.129018,-1.38784,0.501747,-0.23366,-0.140484,0.48907
0.132046,-1.38358,0.502658,-0.234863,-0.140102,0.490194
0.136725,-1.38094,0.498874,-0.236194,-0.140263,0.491304
0.141918,-1.37951,0.49357,-0.23765,-0.14058,0.492402
0.146864,-1.37851,0.48934,-0.239222,-0.14071,0.49348
0.152499,-1.3758,0.487505,-0.240546,-0.140786,0.494482
0.15763,-1.37206,0.489025,-0.241549,-0.140735,0.495432
0.161631,-1.36742,0.491483,-0.242417,-0.140619,0.496351
0.165431,-1.36163,0.491397,-0.243351,-0.140699,0.497224
0.169738,-1.35672,0.488676,-0.24449,-0.141002,0.49806
0.174243,-1.35361,0.485314,-0.245794,-0.141329,0.498876
0.177847,-1.35161,0.482755,-0.247048,-0.141578,0.49968
0.180399,-1.35048,0.482241,-0.248124,-0.141706,0.500469
0.182143,-1.35148,0.483442,-0.249299,-0.141582,0.501263
0.183711,-1.35459,0.483204,-0.250655,-0.141466,0.502061
0.187646,-1.35695,0.481929,-0.251774,-0.141775,0.502775
0.193376,-1.35759,0.484199,-0.252558,-0.142156,0.503391
0.197227,-1.35814,0.488558,-0.253513,-0.142071,0.503995
0.198696,-1.36034,0.492273,-0.254873,-0.141552,0.504632
0.198702,-1.3649,0.495077,-0.256407,-0.140933,0.505285
0.198818,-1.37015,0.49565,-0.257938,-0.140492,0.50591
0.200182,-1.37388,0.497602,-0.259305,-0.139978,0.506468
0.201603,-1.37591,0.502134,-0.260522,-0.139184,0.506963
0.203621,-1.37787,0.504163,-0.261873,-0.138461,0.507421
0.209377,-1.38408,0.502656,-0.263753,-0.138131,0.507904
0.220787,-1.39685,0.499326,-0.266274,-0.13831,0.508436
0.235284,-1.41249,0.494406,-0.269082,-0.138815,0.508959
0.248132,-1.42785,0.488942,-0.271926,-0.139138,0.509459
0.257038,-1.44147,0.484628,-0.274548,-0.139082,0.509941
0.261647,-1.45243,0.481199,-0.276742,-0.138782,0.510379
0.262825,-1.46078,0.478318,-0.278569,-0.138279,0.510767
0.262204,-1.4654,0.476158,-0.279979,-0.137654,0.51109
0.259861,-1.46659,0.473145,-0.28112,-0.136949,0.51135
0.255628,-1.46632,0.470153,-0.281999,-0.136215,0.511569
0.250753,-1.46492,0.47083,-0.282429,-0.135425,0.511738
0.245582,-1.46183,0.477204,-0.28252,-0.134293,0.51185
0.239577,-1.45694,0.487476,-0.282272,-0.132944,0.51191
0.233361,-1.45227,0.49501,-0.282024,-0.131848,0.511965
0.227634,-1.4485,0.496739,-0.282091,-0.131089,0.512035
0.223351,-1.44404,0.49436,-0.282324,-0.130607,0.512074
0.221457,-1.44034,0.48934,-0.282613,-0.130533,0.512094
0.219603,-1.43938,0.483865,-0.282825,-0.130772,0.512146
0.215977,-1.4395,0.479657,-0.282842,-0.131038,0.512212
0.212104,-1.43781,0.478155,-0.282496,-0.131275,0.512223
0.20874,-1.43431,0.48075,-0.281817,-0.131379,0.512182
0.204938,-1.42972,0.487912,-0.281057,-0.131038,0.512134
0.200425,-1.4255,0.495003,-0.280503,-0.130474,0.512109
0.195826,-1.42355,0.496204,-0.280194,-0.130342,0.512119
0.191318,-1.423,0.492736,-0.280003,-0.130662,0.512143
0.187447,-1.42218,0.487979,-0.279935,-0.131134,0.512145
0.18556,-1.41998,0.482944,-0.279916,-0.13171,0.512081
0.184985,-1.41557,0.479797,-0.279732,-0.132204,0.511953
0.183386,-1.4103,0.478921,-0.279393,-0.132458,0.511813
0.180872,-1.40587,0.476935,-0.279056,-0.132751,0.511673
0.179949,-1.40149,0.472449,-0.27866,-0.133397,0.511489
0.18105,-1.39702,0.467985,-0.278203,-0.134202,0.511266
0.18275,-1.39289,0.465462,-0.277583,-0.135027,0.511016
0.184008,-1.38976,0.464184,-0.276797,-0.135903,0.51076
0.183716,-1.38816,0.462913,-0.276201,-0.136562,0.510546
0.182578,-1.38595,0.459034,-0.275733,-0.137196,0.510331
0.181433,-1.38107,0.455027,-0.274915,-0.137949,0.510044
0.179966,-1.37507,0.454174,-0.273846,-0.138526,0.509713
0.178983,-1.3703,0.452026,-0.273069,-0.139054,0.509385
0.179242,-1.36564,0.447421,-0.272508,-0.139686,0.509033
0.180579,-1.36036,0.442318,-0.271911,-0.140412,0.508646
0.18283,-1.3559,0.437329,-0.271397,-0.14114,0.508274
0.184654,-1.35163,0.435194,-0.27088,-0.141555,0.507942
0.185122,-1.34723,0.433959,-0.270346,-0.14175,0.507642
0.186222,-1.34382,0.43022,-0.269919,-0.142146,0.507358
0.189305,-1.34238,0.424735,-0.26987,-0.142613,0.507099
0.19216,-1.34153,0.41834,-0.270242,-0.142783,0.506857
0.192484,-1.33894,0.413405,-0.2706,-0.142513,0.506596
0.192103,-1.33524,0.411652,-0.270761,-0.142007,0.506304
0.192319,-1.33147,0.413879,-0.270603,-0.141476,0.505981
0.192136,-1.32834,0.418081,-0.270286,-0.140925,0.505638
0.192551,-1.32603,0.420299,-0.270204,-0.140428,0.50528
0.194168,-1.32448,0.42039,-0.270496,-0.139915,0.504914
0.195218,-1.32415,0.418917,-0.271262,-0.13915,0.504561
0.195236,-1.32397,0.418503,-0.272137,-0.138131,0.504193
0.195355,-1.32238,0.420257,-0.272793,-0.137036,0.50378
0.195724,-1.32019,0.420428,-0.273528,-0.135989,0.503348
0.196803,-1.31887,0.420947,-0.274365,-0.134946,0.502904
0.198847,-1.31909,0.426013,-0.275186,-0.133716,0.502456
0.20109,-1.31986,0.43254,-0.276059,-0.132382,0.502006
0.203108,-1.31973,0.436868,-0.277059,-0.131062,0.501528
0.205124,-1.31838,0.440636,-0.278064,-0.129709,0.500993
0.207747,-1.31669,0.445906,-0.27887,-0.128437,0.500396
0.209858,-1.31723,0.452752,-0.27962,-0.12721,0.499807
0.210814,-1.31846,0.460003,-0.280342,-0.125946,0.499209
0.212872,-1.31804,0.466186,-0.280965,-0.124835,0.49855
0.216422,-1.31815,0.470095,-0.281875,-0.123813,0.497879
0.220051,-1.31968,0.470325,-0.283127,-0.122917,0.49722
0.223622,-1.32191,0.468187,-0.284252,-0.122404,0.496537
0.227529,-1.32375,0.467524,-0.284956,-0.122164,0.495815
0.2333,-1.32391,0.467788,-0.285381,-0.122156,0.495035
0.241485,-1.32313,0.465566,-0.285896,-0.122442,0.494203
0.249393,-1.32312,0.463099,-0.286509,-0.122743,0.493369
0.254422,-1.32467,0.463455,-0.287101,-0.122774,0.492573
0.256874,-1.32644,0.467339,-0.287655,-0.12242,0.491794
0.259052,-1.32699,0.474938,-0.288026,-0.121866,0.490983
0.262885,-1.32644,0.484299,-0.288097,-0.121527,0.490128
0.268079,-1.32517,0.492808,-0.287975,-0.121524,0.489235
0.272943,-1.32298,0.498233,-0.287764,-0.121823,0.488297
0.276461,-1.31889,0.501355,-0.287346,-0.122327,0.487297
0.2799,-1.31382,0.503781,-0.286821,-0.122964,0.486256
0.284233,-1.31096,0.505222,-0.286521,-0.123758,0.48523
0.288305,-1.31077,0.506128,-0.286531,-0.124546,0.484231
0.291587,-1.31124,0.507254,-0.286676,-0.125246,0.483225
0.294182,-1.31037,0.509962,-0.286473,-0.12606,0.482155
0.296098,-1.30737,0.514366,-0.285768,-0.127068,0.480992
0.301173,-1.29949,0.517915,-0.284482,-0.128647,0.47967
0.314494,-1.28358,0.519421,-0.28226,-0.131368,0.47811
0.333728,-1.26324,0.521121,-0.279365,-0.13485,0.476408
0.352829,-1.24388,0.523798,-0.276383,-0.138407,0.474724
0.36813,-1.22809,0.525845,-0.273805,-0.141636,0.473152
0.378286,-1.21679,0.526599,-0.27195,-0.144274,0.471736
0.383179,-1.21035,0.526065,-0.270937,-0.146269,0.470483
0.383992,-1.20758,0.526588,-0.270599,-0.147642,0.469365
0.38254,-1.20626,0.528668,-0.27064,-0.148549,0.468321
0.379446,-1.20647,0.529081,-0.271151,-0.149196,0.467327
0.374104,-1.20855,0.528994,-0.272069,-0.149539,0.46638
0.36642,-1.21142,0.531644,-0.272891,-0.149584,0.465458
0.359267,-1.2141,0.533279,-0.27345,-0.149853,0.464515
0.354932,-1.21588,0.530566,-0.273939,-0.150546,0.463523
0.350211,-1.21699,0.527389,-0.274411,-0.151048,0.462522
0.343221,-1.21731,0.524761,-0.274682,-0.151313,0.46154
0.337535,-1.21498,0.520608,-0.274435,-0.151977,0.460495
0.334779,-1.21167,0.513591,-0.274043,-0.153093,0.459378
0.333962,-1.20996,0.503599,-0.273917,-0.154433,0.458247
0.334715,-1.20706,0.495969,-0.273497,-0.155874,0.457056
0.334948,-1.20275,0.493745,-0.272746,-0.157077,0.455813
0.332444,-1.19954,0.494024,-0.272161,-0.157809,0.454585
0.328257,-1.19705,0.49411,-0.271776,-0.15824,0.453363
0.324134,-1.19495,0.493758,-0.271561,-0.158497,0.452123
0.320659,-1.19309,0.493008,-0.271435,-0.158679,0.450859
0.319264,-1.18953,0.491245,-0.271156,-0.159042,0.449543
0.321088,-1.18313,0.489359,-0.270549,-0.159681,0.448154
0.324399,-1.17516,0.486927,-0.26977,-0.160444,0.446714
0.326919,-1.16688,0.483311,-0.268934,-0.161214,0.445265
0.327531,-1.15984,0.481132,-0.268202,-0.161655,0.443869
0.327414,-1.15465,0.481085,-0.267622,-0.161861,0.442524
0.327448,-1.15113,0.48168,-0.267116,-0.162143,0.441202
0.326097,-1.14941,0.482451,-0.266808,-0.162278,0.439921
0.323663,-1.14783,0.482461,-0.266669,-0.162192,0.438657
0.321783,-1.1445,0.482452,-0.266486,-0.161958,0.437356
0.321645,-1.14025,0.4839,-0.266234,-0.161601,0.436021
0.32334,-1.13701,0.484214,-0.26635,-0.161098,0.434709
0.326165,-1.13416,0.479875,-0.266858,-0.160656,0.433416
0.329324,-1.13036,0.473059,-0.267212,-0.160487,0.432098
0.331083,-1.12742,0.469613,-0.267414,-0.160169,0.430795
0.330273,-1.12776,0.470191,-0.267995,-0.159289,0.429568
0.327925,-1.12884,0.472258,-0.268931,-0.157984,0.428353
0.326131,-1.12816,0.47607,-0.269743,-0.156545,0.427084
0.325582,-1.12752,0.479719,-0.270442,-0.155193,0.425799
0.326983,-1.12713,0.480075,-0.271168,-0.154104,0.424497
0.331247,-1.12684,0.479012,-0.271904,-0.153196,0.423172
0.33662,-1.127,0.480706,-0.272539,-0.152199,0.421863
0.340566,-1.12755,0.485382,-0.272996,-0.151074,0.420582
0.342672,-1.12999,0.490169,-0.273579,-0.149855,0.419344
0.344228,-1.13368,0.493539,-0.27426,-0.148672,0.418122
0.346073,-1.13597,0.496658,-0.274674,-0.147602,0.416865
0.348004,-1.13757,0.500738,-0.275059,-0.146374,0.415597
0.350428,-1.14013,0.503782,-0.275738,-0.145035,0.414341
0.354424,-1.14241,0.503755,-0.276447,-0.144008,0.413066
0.359891,-1.14327,0.502556,-0.276854,-0.143357,0.411756
0.365291,-1.14354,0.502866,-0.277003,-0.142766,0.410428
0.3714,-1.14643,0.502648,-0.277504,-0.142158,0.40914
0.380439,-1.15376,0.499728,-0.278588,-0.141818,0.407926
0.391928,-1.16292,0.496342,-0.279645,-0.141887,0.406732
0.405299,-1.17236,0.484029,-0.280925,-0.14274,0.405521
0.41962,-1.18197,0.451622,-0.283071,-0.144703,0.40431
0.432241,-1.18991,0.408594,-0.285545,-0.147108,0.403099
0.44183,-1.19611,0.36801,-0.287687,-0.149305,0.401888
0.448905,-1.19982,0.337884,-0.288943,-0.151122,0.400652
0.454186,-1.19965,0.322697,-0.289235,-0.152276,0.399384
0.457684,-1.19668,0.318832,-0.289144,-0.152628,0.398119
0.459271,-1.19261,0.320375,-0.289061,-0.152373,0.396883
0.459956,-1.18942,0.321322,-0.289149,-0.152044,0.395707
0.461043,-1.1867,0.320582,-0.289013,-0.152124,0.394564
0.461143,-1.18296,0.322512,-0.288418,-0.152242,0.393429
0.460564,-1.17758,0.330675,-0.287489,-0.151976,0.392299
0.461315,-1.17091,0.343051,-0.286366,-0.151568,0.391194
0.461824,-1.16363,0.357454,-0.285036,-0.151163,0.390141
0.460213,-1.15655,0.374021,-0.283359,-0.150781,0.389137
0.455622,-1.1513,0.391547,-0.281635,-0.150301,0.38821
0.44907,-1.14689,0.410601,-0.279977,-0.149585,0.387355
0.443277,-1.14212,0.431044,-0.278277,-0.148856,0.386534
0.438759,-1.13846,0.449068,-0.276813,-0.148342,0.38575
0.436031,-1.13534,0.462428,-0.275516,-0.148296,0.384968
0.435211,-1.13092,0.473569,-0.274093,-0.148651,0.384148
0.434308,-1.12592,0.484409,-0.272735,-0.14898,0.383322
0.433063,-1.12074,0.492492,-0.271527,-0.149421,0.382501
0.432765,-1.11467,0.496768,-0.270227,-0.15032,0.381659
0.433611,-1.10736,0.499202,-0.268767,-0.151558,0.380771
