0.360316,0.0742262,-1.13391,0.310276,-0.568572,0.0633501
0.375799,0.0893544,-1.19587,0.313545,-0.57771,0.0629392
0.391361,0.104585,-1.24386,0.317289,-0.586036,0.0625291
0.403132,0.117267,-1.27515,0.321083,-0.592779,0.0622019
0.412967,0.128343,-1.29807,0.324855,-0.598704,0.0619081
0.423583,0.140956,-1.31234,0.329185,-0.604326,0.0615515
0.43486,0.156409,-1.31521,0.334281,-0.609495,0.061118
0.446392,0.174238,-1.31281,0.339867,-0.614484,0.0606375
0.459563,0.193914,-1.31143,0.345463,-0.619527,0.0601357
0.47599,0.217229,-1.30369,0.35133,-0.624181,0.0595862
0.494456,0.243272,-1.28403,0.357556,-0.627996,0.0590186
0.512058,0.266312,-1.26524,0.363353,-0.631583,0.058538
0.527867,0.283854,-1.26065,0.367824,-0.63541,0.0582057
0.543386,0.297236,-1.27119,0.370523,-0.639137,0.0580083
0.558522,0.307432,-1.29247,0.371895,-0.642733,0.0579066
0.572006,0.315155,-1.32118,0.372469,-0.646298,0.0578545
0.584025,0.322314,-1.35116,0.372454,-0.649328,0.0578035
0.593932,0.330765,-1.36935,0.372507,-0.6511,0.0577222
0.601018,0.340098,-1.36955,0.373189,-0.651573,0.0576175
0.606117,0.349235,-1.35642,0.374526,-0.651349,0.0575033
0.609113,0.35718,-1.33597,0.376357,-0.650874,0.0574081
0.610026,0.363769,-1.31049,0.378647,-0.650334,0.0573486
0.611136,0.369915,-1.28151,0.38132,-0.649913,0.0573107
0.611451,0.372849,-1.25905,0.382972,-0.649257,0.0573967
0.607866,0.370085,-1.25011,0.382491,-0.647858,0.0577008
0.603293,0.36391,-1.25494,0.380586,-0.646507,0.0581177
0.602809,0.35741,-1.27249,0.378429,-0.64641,0.0584885
0.606149,0.354006,-1.29051,0.377285,-0.647451,0.0587121
0.610418,0.354752,-1.29844,0.378189,-0.649387,0.058762
0.614917,0.357735,-1.30291,0.380807,-0.652591,0.0586807
0.62021,0.360599,-1.31379,0.384092,-0.657141,0.0585455
0.62722,0.362314,-1.33326,0.387521,-0.662878,0.0583974
0.635628,0.365017,-1.35527,0.391463,-0.669421,0.0582039
0.643915,0.369658,-1.37273,0.39626,-0.676264,0.0579594
0.651223,0.373936,-1.38798,0.401214,-0.682998,0.057742
0.657769,0.37557,-1.4064,0.405553,-0.689539,0.0575944
0.663859,0.374152,-1.42658,0.409693,-0.696208,0.0574737
0.669224,0.372626,-1.44454,0.414468,-0.703265,0.057317
0.674334,0.373713,-1.45904,0.419874,-0.710441,0.0571054
0.679215,0.376731,-1.47037,0.425358,-0.717259,0.0568618
0.68291,0.380881,-1.48055,0.43051,-0.723475,0.0566168
0.687793,0.386711,-1.49037,0.435443,-0.729421,0.0563573
0.697787,0.39464,-1.49864,0.440475,-0.73556,0.0560638
0.711604,0.403507,-1.50557,0.445363,-0.74164,0.0557621
0.725901,0.412401,-1.51264,0.449742,-0.747242,0.0554801
0.739241,0.421543,-1.52088,0.4536,-0.752303,0.055219
0.750141,0.432701,-1.52119,0.457606,-0.75642,0.0549642
0.757057,0.448391,-1.50138,0.462599,-0.759009,0.054675
0.758165,0.469473,-1.46835,0.468348,-0.760269,0.0543447
0.752574,0.49466,-1.44147,0.473724,-0.760901,0.0540074
0.745129,0.520936,-1.43102,0.477879,-0.761588,0.0536599
0.742661,0.546224,-1.4379,0.480552,-0.762814,0.0532718
0.746743,0.567748,-1.46127,0.48183,-0.764898,0.0528646
0.755008,0.582928,-1.49296,0.482719,-0.768136,0.0524588
0.764154,0.592166,-1.52149,0.484366,-0.772336,0.0520447
0.772774,0.597298,-1.54209,0.48724,-0.777298,0.0516127
0.781836,0.601171,-1.55626,0.491487,-0.783164,0.0511304
0.791616,0.604714,-1.5662,0.496676,-0.78966,0.0506158
0.801051,0.607303,-1.57048,0.501921,-0.795737,0.050147
0.809376,0.609621,-1.56731,0.507192,-0.801099,0.0497529
0.816538,0.611971,-1.55836,0.512809,-0.806209,0.0494215
0.822528,0.612841,-1.54763,0.518316,-0.811098,0.0491901
0.827101,0.61268,-1.53688,0.523502,-0.815658,0.0490478
0.830661,0.614755,-1.5252,0.528388,-0.819608,0.0489218
0.834356,0.619855,-1.51458,0.533058,-0.823256,0.0487549
0.838452,0.625439,-1.50651,0.537991,-0.827405,0.0485305
0.84273,0.62998,-1.49761,0.543274,-0.831927,0.0482657
0.847085,0.634335,-1.48389,0.548635,-0.836113,0.0479656
0.851053,0.639481,-1.46459,0.553948,-0.839655,0.0476534
0.854522,0.647452,-1.43914,0.559129,-0.842255,0.0473219
0.857733,0.659224,-1.40566,0.564382,-0.843857,0.0469683
0.860351,0.671332,-1.36956,0.56978,-0.845287,0.0466404
0.861921,0.680289,-1.34086,0.575094,-0.847468,0.0463917
0.863139,0.6861,-1.32358,0.58013,-0.850643,0.0462197
0.865898,0.690298,-1.31691,0.584414,-0.854278,0.0461019
0.870353,0.695595,-1.31201,0.588069,-0.857484,0.0459966
0.874875,0.705056,-1.29658,0.591912,-0.859598,0.0458459
0.879916,0.717361,-1.27725,0.595721,-0.861139,0.0456433
0.88707,0.727069,-1.27563,0.598738,-0.863893,0.0454214
0.895482,0.730792,-1.29985,0.600936,-0.868773,0.0452094
0.903474,0.729238,-1.34199,0.602448,-0.874999,0.0450208
0.911794,0.723553,-1.39898,0.602557,-0.88153,0.044876
0.921897,0.71555,-1.46681,0.601192,-0.887899,0.0447642
0.93217,0.709073,-1.52944,0.599364,-0.893203,0.0446601
0.938958,0.707205,-1.56776,0.598361,-0.896489,0.0445625
0.940936,0.709674,-1.57458,0.599661,-0.89848,0.0444567
0.939855,0.712326,-1.56576,0.602988,-0.900811,0.0443596
0.937077,0.711982,-1.55787,0.607193,-0.904224,0.0442919
0.932679,0.709653,-1.55151,0.612186,-0.908613,0.0442174
0.92763,0.706941,-1.54574,0.61769,-0.913543,0.0441127
0.922933,0.704363,-1.53839,0.622774,-0.917908,0.044002
0.918224,0.702092,-1.52411,0.627113,-0.920861,0.043899
0.91456,0.701633,-1.50286,0.631698,-0.923336,0.0437381
0.912757,0.703594,-1.47912,0.637124,-0.926383,0.0434759
0.910766,0.705758,-1.45577,0.64287,-0.929763,0.0431932
0.908146,0.70823,-1.4284,0.648996,-0.933055,0.0429145
0.905625,0.714538,-1.38598,0.656049,-0.935599,0.0426
0.903193,0.725371,-1.32822,0.663761,-0.937051,0.042267
0.901831,0.738254,-1.27039,0.671161,-0.938083,0.0419584
0.901506,0.751917,-1.22225,0.677568,-0.939048,0.0416899
0.902828,0.766528,-1.18383,0.683304,-0.94029,0.0414162
0.907302,0.782323,-1.1513,0.689154,-0.942342,0.0410668
0.913608,0.79802,-1.12156,0.695354,-0.945137,0.0406466
0.919861,0.810095,-1.10482,0.701325,-0.94915,0.0402228
0.926052,0.81664,-1.11118,0.707002,-0.95542,0.0398197
0.933124,0.821217,-1.13466,0.713082,-0.963872,0.039366
0.942317,0.826945,-1.16607,0.719764,-0.973724,0.0388413
0.953849,0.833198,-1.19975,0.726803,-0.984266,0.0382962
0.965818,0.839647,-1.23112,0.734037,-0.994831,0.0377716
0.976789,0.845315,-1.2646,0.740919,-1.00523,0.0373034
0.988712,0.850097,-1.31073,0.746506,-1.01566,0.0368803
1.00215,0.85581,-1.36637,0.75114,-1.02605,0.0364475
1.01545,0.861513,-1.4198,0.755749,-1.03622,0.0359896
1.02895,0.866322,-1.46831,0.760459,-1.04614,0.0355167
1.04376,0.87315,-1.51374,0.765508,-1.05607,0.0349657
1.05928,0.883498,-1.55264,0.771115,-1.06576,0.0343116
1.07395,0.895306,-1.57963,0.777097,-1.07455,0.0336093
1.08793,0.909107,-1.59264,0.783818,-1.08258,0.0328371
1.10096,0.926385,-1.59172,0.791424,-1.08986,0.0319871
1.11192,0.945516,-1.57873,0.799866,-1.0966,0.0311227
1.12118,0.964111,-1.56432,0.809162,-1.10398,0.030281
1.13117,0.980752,-1.56574,0.818396,-1.11299,0.0294785
1.1435,0.994748,-1.5904,0.826916,-1.12384,0.0287232
1.15833,1.00475,-1.63269,0.834848,-1.13625,0.0280159
1.17463,1.01234,-1.6759,0.842557,-1.14883,0.0273289
1.18862,1.02223,-1.70218,0.850917,-1.16018,0.026619
1.19818,1.03527,-1.70863,0.860349,-1.17022,0.0258627
1.20499,1.04965,-1.70007,0.870258,-1.17905,0.025083
1.21004,1.06491,-1.68074,0.88023,-1.18674,0.0242932
1.2134,1.08175,-1.65405,0.890381,-1.19366,0.023484
1.21712,1.10155,-1.62148,0.900638,-1.19992,0.0226332
1.2239,1.12265,-1.59074,0.9103,-1.20587,0.0217699
1.23379,1.1432,-1.57174,0.91898,-1.21214,0.0209383
1.24588,1.16324,-1.56659,0.926821,-1.21901,0.0201498
1.25937,1.17985,-1.57766,0.933793,-1.22682,0.0194457
1.27319,1.19189,-1.6039,0.940087,-1.23567,0.0188386
1.28544,1.20253,-1.63052,0.946466,-1.24462,0.0182638
1.29387,1.21396,-1.64328,0.953555,-1.25263,0.0177023
1.30138,1.22648,-1.64669,0.961141,-1.26013,0.0170951
1.31152,1.23985,-1.652,0.968984,-1.26816,0.0163974
1.32211,1.2526,-1.65752,0.97711,-1.27658,0.0156535
1.33136,1.26378,-1.65663,0.985298,-1.28448,0.0149266
1.33946,1.27391,-1.65295,0.992818,-1.29145,0.0142554
1.34757,1.2823,-1.65606,0.998902,-1.29774,0.0136828
1.35611,1.28884,-1.66569,1.00394,-1.30381,0.0132124
1.36325,1.2958,-1.67291,1.00863,-1.3092,0.0128255
1.37017,1.30418,-1.6775,1.01262,-1.31355,0.0124938
1.37816,1.31402,-1.68282,1.01591,-1.31726,0.0121741
1.38531,1.32552,-1.68821,1.01894,-1.32055,0.0118289
1.39139,1.33724,-1.69361,1.02225,-1.32403,0.0114452
1.39696,1.34821,-1.69306,1.02665,-1.32808,0.0109967
1.40181,1.35957,-1.68096,1.03259,-1.33251,0.0104682
1.40614,1.37068,-1.66443,1.03947,-1.33742,0.00990029
1.4108,1.3793,-1.65676,1.04596,-1.34296,0.00935652
1.41574,1.38425,-1.66362,1.05126,-1.3489,0.00888541
1.42165,1.38568,-1.68052,1.05538,-1.35491,0.00849708
1.4297,1.38613,-1.70204,1.05846,-1.36049,0.00816786
1.43855,1.38819,-1.72695,1.06039,-1.36518,0.00790224
1.44598,1.39099,-1.75579,1.06114,-1.36885,0.00772636
1.45122,1.39156,-1.7914,1.06059,-1.37185,0.0076578
1.45564,1.38996,-1.83034,1.05901,-1.37424,0.00765339
1.46014,1.38994,-1.85964,1.05735,-1.37554,0.00762321
1.46406,1.39221,-1.87653,1.05618,-1.37597,0.00754028
1.4681,1.39251,-1.8964,1.05526,-1.37708,0.0074379
1.47258,1.38851,-1.93214,1.05437,-1.38005,0.00733646
1.4768,1.38225,-1.97849,1.05344,-1.38411,0.00724093
1.48003,1.37678,-2.01875,1.05276,-1.38769,0.00715576
1.47991,1.37338,-2.0392,1.05308,-1.39002,0.00710716
1.47748,1.37094,-2.04711,1.05424,-1.39174,0.00709213
1.4769,1.36883,-2.06146,1.05569,-1.39444,0.00706644
1.47748,1.36708,-2.0817,1.05811,-1.39869,0.0069873
1.47731,1.36648,-2.09225,1.06188,-1.40324,0.00684866
1.47704,1.36806,-2.08977,1.06622,-1.407,0.00665475
1.47727,1.37188,-2.08181,1.0706,-1.41017,0.00640419
1.47816,1.37775,-2.07415,1.07472,-1.41301,0.00610881
1.4804,1.38461,-2.06822,1.07819,-1.41539,0.00580253
1.48527,1.39198,-2.06151,1.08119,-1.41739,0.00547924
1.49243,1.39935,-2.05575,1.08373,-1.41918,0.0051496
1.49909,1.40676,-2.04817,1.08626,-1.42077,0.00483821
1.50242,1.41713,-2.022,1.09056,-1.42196,0.00450162
1.50235,1.43137,-1.9721,1.09735,-1.42295,0.00411426
1.5006,1.44732,-1.91579,1.10559,-1.42459,0.00371295
1.50078,1.46253,-1.86847,1.11444,-1.42789,0.00327738
1.50516,1.47531,-1.83426,1.12348,-1.4331,0.0027951
1.51206,1.48473,-1.81896,1.13192,-1.43992,0.00229887
1.52075,1.49156,-1.8253,1.13963,-1.44835,0.00177205
1.53119,1.49962,-1.84383,1.14742,-1.45806,0.0011367
1.54208,1.50915,-1.86677,1.15517,-1.46809,0.000437136
1.55242,1.51655,-1.88975,1.16279,-1.47814,-0.000228472
1.56173,1.52177,-1.90815,1.17105,-1.48849,-0.00086086
1.57083,1.52718,-1.92685,1.17953,-1.49908,-0.00147676
1.58238,1.53444,-1.95416,1.18715,-1.50962,-0.0020811
1.59787,1.54478,-1.98662,1.19377,-1.51969,-0.002691
1.61576,1.55824,-2.0159,1.19973,-1.52877,-0.00329689
1.63395,1.57354,-2.03644,1.20542,-1.53665,-0.00388678
1.65151,1.58968,-2.04548,1.21153,-1.5438,-0.00448872
1.66754,1.60584,-2.04502,1.21854,-1.55089,-0.00512431
1.68228,1.62248,-2.04255,1.22632,-1.55846,-0.00581397
1.6979,1.63918,-2.04693,1.23428,-1.5669,-0.0065668
1.71471,1.65421,-2.05643,1.24218,-1.57598,-0.00735399
1.73078,1.66907,-2.06332,1.25019,-1.58494,-0.00816971
1.74547,1.68613,-2.06195,1.25841,-1.59309,-0.00902853
1.75886,1.70481,-2.04906,1.26668,-1.60004,-0.00987654
1.76949,1.72239,-2.02809,1.27448,-1.60568,-0.010634
1.77698,1.73787,-2.00298,1.28157,-1.61018,-0.0112528
1.78376,1.75198,-1.9813,1.28773,-1.61413,-0.0117752
1.79194,1.76421,-1.97868,1.29238,-1.61855,-0.0122144
1.80079,1.77386,-1.99603,1.29565,-1.62372,-0.0125776
1.80848,1.78161,-2.01798,1.29861,-1.62902,-0.0128975
1.8135,1.78868,-2.03546,1.30205,-1.63424,-0.0132149
1.81577,1.79547,-2.04447,1.306,-1.63899,-0.013537
1.81684,1.80273,-2.04056,1.30985,-1.64229,-0.0138529
1.8177,1.81113,-2.02492,1.31304,-1.64371,-0.0141453
1.81693,1.81847,-2.0046,1.31551,-1.64392,-0.0143657
1.81462,1.82367,-1.98386,1.31802,-1.64418,-0.0145248
1.81241,1.82783,-1.96015,1.32186,-1.6456,-0.0146939
1.81012,1.83036,-1.93714,1.32732,-1.64887,-0.0148813
1.80778,1.83025,-1.93062,1.33323,-1.65431,-0.0150417
1.80689,1.82745,-1.95012,1.33852,-1.66187,-0.0151485
1.80964,1.82239,-1.9935,1.34291,-1.67117,-0.0152254
1.81512,1.81619,-2.05068,1.34647,-1.68119,-0.0152848
1.81996,1.81157,-2.10744,1.34988,-1.69083,-0.0153751
1.82622,1.80975,-2.16252,1.35394,-1.70084,-0.0155789
1.83605,1.8092,-2.21697,1.35915,-1.7121,-0.0159286
1.84513,1.81016,-2.25759,1.36602,-1.72357,-0.0163828
1.85096,1.81325,-2.2762,1.3744,-1.73413,-0.0168898
1.85594,1.81961,-2.27507,1.3836,-1.74335,-0.0174347
1.86178,1.83166,-2.25897,1.39306,-1.75108,-0.0180229
1.8694,1.84903,-2.23553,1.40228,-1.75761,-0.0186317
1.88022,1.86825,-2.21109,1.41025,-1.76287,-0.0191928
1.89299,1.88611,-2.18933,1.41613,-1.76653,-0.0196348
1.9048,1.90277,-2.17177,1.42028,-1.76884,-0.019975
1.91531,1.91825,-2.16358,1.42278,-1.77036,-0.0202493
1.9253,1.93035,-2.17233,1.42325,-1.77159,-0.0204449
1.93451,1.93768,-2.19793,1.42246,-1.77342,-0.0205774
1.94106,1.94192,-2.22828,1.42174,-1.7758,-0.0206813
1.94428,1.94629,-2.25197,1.42137,-1.77767,-0.0207784
1.94627,1.95218,-2.26767,1.42122,-1.77877,-0.0208945
1.94757,1.95812,-2.27528,1.42154,-1.77953,-0.0210204
1.94648,1.96048,-2.27916,1.42232,-1.78046,-0.0210935
1.94204,1.95926,-2.28523,1.42292,-1.78141,-0.0210834
1.93462,1.9566,-2.29388,1.42241,-1.78137,-0.0209674
1.92518,1.9516,-2.30588,1.41995,-1.77969,-0.0206947
1.91396,1.94647,-2.32227,1.41555,-1.77632,-0.0203044
1.90124,1.94502,-2.34312,1.41004,-1.77181,-0.0199082
1.88851,1.94404,-2.37242,1.40408,-1.7676,-0.0195242
1.8755,1.93872,-2.41314,1.39785,-1.76443,-0.0191285
1.86147,1.929,-2.4577,1.39176,-1.76201,-0.0187296
1.84778,1.91628,-2.49838,1.38606,-1.75986,-0.0183607
1.83486,1.9016,-2.5311,1.38079,-1.75763,-0.0180522
1.82169,1.88705,-2.55336,1.37637,-1.75522,-0.0178432
1.80878,1.87466,-2.56733,1.37294,-1.75288,-0.0177258
1.79828,1.86553,-2.57498,1.37052,-1.75093,-0.0176796
1.79142,1.86018,-2.5747,1.36935,-1.7495,-0.0176941
1.78796,1.85747,-2.56725,1.36931,-1.74863,-0.0177351
1.78738,1.85609,-2.55649,1.37054,-1.74887,-0.0178025
1.78851,1.85603,-2.54448,1.37357,-1.75084,-0.0179252
1.79039,1.85747,-2.53013,1.37819,-1.75415,-0.0181041
1.79363,1.86044,-2.51687,1.38353,-1.75829,-0.0183404
1.79984,1.86624,-2.508,1.38903,-1.76301,-0.0186659
1.80874,1.87627,-2.49391,1.39473,-1.76733,-0.0190917
1.81923,1.89067,-2.46799,1.40088,-1.77078,-0.0196177
1.83169,1.90947,-2.43454,1.40729,-1.77364,-0.0202476
1.84644,1.93009,-2.40434,1.41306,-1.77618,-0.0209121
1.93656,1.99808,-2.42,1.42802,-1.7941,-0.0235067
1.9541,2.01028,-2.42831,1.43149,-1.7987,-0.0239955
1.97614,2.02849,-2.42588,1.43708,-1.80433,-0.0247018
1.99732,2.04932,-2.41327,1.44396,-1.81007,-0.0255042
2.01192,2.06629,-2.39485,1.45049,-1.81474,-0.0261996
2.01934,2.07725,-2.38136,1.45625,-1.81902,-0.0267502
2.01959,2.08008,-2.38449,1.46119,-1.82408,-0.0271353
2.01481,2.07313,-2.40746,1.46487,-1.8301,-0.0273236
2.00678,2.0605,-2.43763,1.46766,-1.83606,-0.0273613
1.9956,2.04671,-2.46485,1.47004,-1.84116,-0.0273013
1.98343,2.03119,-2.49393,1.47183,-1.84586,-0.0271563
1.97267,2.01456,-2.52298,1.47349,-1.85059,-0.0269728
1.96348,1.99954,-2.54376,1.47571,-1.85509,-0.0267998
1.95664,1.98764,-2.55583,1.47861,-1.85937,-0.026664
1.95292,1.97943,-2.56202,1.48207,-1.8636,-0.026586
1.95275,1.97418,-2.57137,1.48549,-1.86811,-0.0265619
1.95682,1.97205,-2.5872,1.48929,-1.87372,-0.0266356
1.96306,1.9731,-2.59395,1.49513,-1.88045,-0.0268509
1.96959,1.97561,-2.58385,1.50337,-1.88799,-0.0271845
1.9793,1.98207,-2.56631,1.51342,-1.89661,-0.0276879
1.99464,1.9939,-2.55094,1.52418,-1.90614,-0.0283732
2.01312,2.0072,-2.54141,1.53493,-1.91637,-0.0291389
2.03328,2.02104,-2.53671,1.54599,-1.92743,-0.0299564
2.05415,2.03566,-2.53317,1.55761,-1.93917,-0.0308065
2.07345,2.04969,-2.52741,1.56999,-1.9514,-0.0316367
2.09215,2.06309,-2.51971,1.58279,-1.96389,-0.0324373
2.11082,2.07523,-2.51089,1.59498,-1.97575,-0.0331724
2.12795,2.08675,-2.49732,1.60606,-1.98597,-0.0338246
2.1423,2.09805,-2.47566,1.61631,-1.99443,-0.0344077
2.15373,2.10774,-2.44556,1.62596,-2.0014,-0.0349314
2.16169,2.11638,-2.40432,1.63529,-2.00685,-0.0354324
2.16479,2.12385,-2.35318,1.64433,-2.01081,-0.0359072
2.16306,2.12781,-2.29978,1.65222,-2.0133,-0.0362903
2.15952,2.12778,-2.25268,1.65808,-2.01452,-0.0365598
2.15779,2.12544,-2.22044,1.66149,-2.01497,-0.0367412
2.15709,2.12258,-2.20496,1.66231,-2.01449,-0.0368288
2.15632,2.12017,-2.20096,1.66128,-2.01321,-0.0368548
2.15762,2.11772,-2.20382,1.65977,-2.01222,-0.0368912
2.16156,2.11592,-2.20505,1.65904,-2.01206,-0.0369824
2.16694,2.11778,-2.19567,1.65978,-2.01221,-0.0371448
2.17376,2.1241,-2.17383,1.66184,-2.0123,-0.0373682
2.18114,2.1333,-2.13711,1.66533,-2.01227,-0.0376275
2.18966,2.14357,-2.09018,1.67009,-2.01255,-0.0379148
2.20142,2.15496,-2.0461,1.67562,-2.01407,-0.038268
2.2162,2.16868,-2.01114,1.68171,-2.01704,-0.0387157
2.23228,2.18425,-1.98221,1.68799,-2.02072,-0.0392324
2.24959,2.20202,-1.94946,1.69496,-2.0247,-0.0398524
2.27015,2.22032,-1.91343,1.70254,-2.0292,-0.0405848
2.29284,2.23529,-1.88145,1.70937,-2.03375,-0.0413236
2.31326,2.24725,-1.85104,1.71531,-2.03768,-0.0420142
2.3287,2.25801,-1.81598,1.72099,-2.04072,-0.0426536
2.33982,2.26863,-1.77473,1.72568,-2.04191,-0.0431995
2.35045,2.27657,-1.7336,1.7279,-2.04086,-0.043581
2.36239,2.27728,-1.69873,1.72728,-2.03817,-0.0437368
2.37188,2.27085,-1.66787,1.72453,-2.03414,-0.0436609
2.37581,2.26015,-1.63988,1.72027,-2.02877,-0.0433895
2.37559,2.24745,-1.61771,1.71407,-2.02186,-0.0429595
2.37132,2.23513,-1.59262,1.70654,-2.01301,-0.0424304
2.36192,2.22371,-1.55509,1.6988,-2.00238,-0.0418446
2.34935,2.21386,-1.50999,1.69082,-1.99043,-0.0412274
2.33775,2.20733,-1.46705,1.68238,-1.97806,-0.0406441
2.32964,2.20248,-1.43521,1.67377,-1.96668,-0.0401373
2.32408,2.19784,-1.41243,1.66645,-1.95764,-0.0397639
2.32019,2.19556,-1.39006,1.66195,-1.95145,-0.0396007
2.31782,2.19501,-1.3709,1.6597,-1.94783,-0.0396384
2.31721,2.19425,-1.3614,1.65873,-1.94656,-0.0398113
2.31949,2.19677,-1.35541,1.6596,-1.94749,-0.0401693
2.32558,2.20422,-1.34784,1.66222,-1.94992,-0.0407004
2.33563,2.2129,-1.34627,1.66506,-1.95338,-0.0412862
2.35091,2.2247,-1.35365,1.66842,-1.95831,-0.0419699
2.37305,2.24408,-1.36058,1.67292,-1.96425,-0.0428351
2.4006,2.26869,-1.36192,1.67797,-1.97019,-0.0437997
2.42912,2.29134,-1.36749,1.68309,-1.97677,-0.0447267
2.45359,2.30627,-1.38666,1.68778,-1.98439,-0.0455045
2.47505,2.3139,-1.4193,1.69105,-1.99211,-0.0461293
2.49653,2.31734,-1.46541,1.69242,-1.99946,-0.0466682
2.51457,2.316,-1.51906,1.69258,-2.00633,-0.0471095
2.52502,2.30883,-1.56347,1.6924,-2.01184,-0.0474042
2.52854,2.2996,-1.58875,1.69234,-2.01527,-0.0475879
2.52742,2.29289,-1.59511,1.69295,-2.01705,-0.0477445
2.52277,2.2881,-1.58594,1.69453,-2.01792,-0.0478846
2.51626,2.28407,-1.57129,1.69652,-2.01846,-0.0479939
2.51099,2.28118,-1.56407,1.6984,-2.01956,-0.048093
2.50852,2.27853,-1.56602,1.70042,-2.02179,-0.0481809
2.50855,2.27847,-1.56583,1.70274,-2.02406,-0.0482635
2.5112,2.28476,-1.55534,1.70558,-2.02565,-0.0483975
2.51575,2.29662,-1.53605,1.70968,-2.02737,-0.0486199
2.52069,2.31056,-1.51498,1.71468,-2.02968,-0.0488905
2.52511,2.32444,-1.49737,1.71962,-2.03218,-0.0491609
2.52876,2.33872,-1.48046,1.72474,-2.03481,-0.0494606
2.53218,2.35385,-1.46223,1.73135,-2.0387,-0.0498663
2.53407,2.3683,-1.43864,1.73988,-2.04393,-0.0503584
2.53334,2.38045,-1.40983,1.74875,-2.04897,-0.0508298
2.5326,2.38922,-1.3921,1.75585,-2.05353,-0.0512153
2.53307,2.39468,-1.39452,1.7601,-2.05744,-0.0514749
2.53374,2.39825,-1.41108,1.76151,-2.05994,-0.0515857
2.53376,2.39963,-1.43617,1.7605,-2.06096,-0.0515325
2.5331,2.39775,-1.46862,1.75741,-2.06078,-0.0513063
2.53282,2.39261,-1.50653,1.75257,-2.05966,-0.0509315
2.53253,2.38537,-1.54031,1.74708,-2.05772,-0.0504627
2.53057,2.37918,-1.55964,1.74237,-2.05502,-0.049987
2.52626,2.37628,-1.56033,1.73862,-2.05117,-0.049552
2.5216,2.37732,-1.54459,1.73569,-2.04633,-0.0492003
2.51752,2.381,-1.51931,1.73395,-2.04167,-0.048958
2.51266,2.38378,-1.49199,1.73337,-2.03804,-0.0487882
2.50794,2.38322,-1.46621,1.73323,-2.03529,-0.0486476
2.50445,2.37942,-1.44735,1.7324,-2.03286,-0.0484983
2.50106,2.37356,-1.44068,1.72982,-2.03003,-0.0482858
2.4964,2.36539,-1.44154,1.72555,-2.02629,-0.0479679
2.49114,2.35359,-1.44905,1.72035,-2.02251,-0.0475519
2.48621,2.33984,-1.46612,1.71437,-2.01899,-0.047063
2.48189,2.32682,-1.49016,1.70702,-2.01478,-0.0464951
2.47851,2.31234,-1.52184,1.69784,-2.00962,-0.0457962
2.47487,2.29383,-1.55844,1.68739,-2.00396,-0.0449605
2.46877,2.27342,-1.58764,1.67662,-1.99728,-0.0440488
2.45967,2.25396,-1.60413,1.66604,-1.98931,-0.0431335
2.448,2.23544,-1.61217,1.65576,-1.98062,-0.0422507
2.43416,2.21589,-1.61662,1.6453,-1.97133,-0.0413752
2.4206,2.19462,-1.62512,1.63393,-1.9616,-0.0404959
2.40898,2.17283,-1.64189,1.62146,-1.95168,-0.0396208
2.3981,2.15121,-1.66659,1.60834,-1.94186,-0.0387435
2.38828,2.13047,-1.6994,1.59549,-1.93306,-0.0378954
2.37951,2.11081,-1.73427,1.58443,-1.92622,-0.0371225
2.3701,2.09075,-1.7635,1.57595,-1.9214,-0.0364084
2.36043,2.06944,-1.78837,1.56858,-1.91735,-0.0356819
2.35127,2.04875,-1.80872,1.56102,-1.91265,-0.0349154
2.34078,2.03166,-1.81415,1.55403,-1.90673,-0.0341437
2.32812,2.01976,-1.79807,1.54845,-1.89964,-0.0334017
2.31493,2.01091,-1.77231,1.54379,-1.89228,-0.032678
2.3015,2.00144,-1.75217,1.53951,-1.8858,-0.031954
2.28836,1.99112,-1.73786,1.53584,-1.88052,-0.0312591
2.27744,1.97938,-1.72712,1.5326,-1.87622,-0.0306242
2.26754,1.96448,-1.72476,1.52942,-1.87301,-0.0300105
2.25683,1.94689,-1.73509,1.52608,-1.87092,-0.0294085
2.24623,1.92927,-1.75138,1.52276,-1.86934,-0.028853
2.23653,1.91563,-1.75973,1.52058,-1.86789,-0.0284158
2.22831,1.90786,-1.75695,1.52052,-1.86717,-0.0281455
2.22434,1.9042,-1.75309,1.52216,-1.86809,-0.0280268
2.22585,1.90439,-1.75228,1.52436,-1.86993,-0.0280158
2.22802,1.9068,-1.74991,1.52688,-1.87187,-0.0280316
2.2264,1.90733,-1.74718,1.53039,-1.87463,-0.0280165
2.22116,1.90516,-1.74814,1.53466,-1.87846,-0.0279746
2.21485,1.90176,-1.75211,1.53948,-1.88314,-0.0279554
2.20998,1.90236,-1.74759,1.54512,-1.88771,-0.0280516
2.20483,1.91075,-1.72281,1.55126,-1.89034,-0.02826
2.19848,1.92425,-1.67713,1.55739,-1.89055,-0.0285078
2.19352,1.93995,-1.6161,1.56296,-1.88874,-0.0287622
2.19007,1.95637,-1.54885,1.5675,-1.88538,-0.0290019
2.18758,1.97198,-1.48722,1.57079,-1.88142,-0.029201
2.18663,1.98455,-1.44476,1.57202,-1.87751,-0.0293217
2.18561,1.99191,-1.42561,1.5707,-1.8736,-0.0292756
2.18328,1.99376,-1.42017,1.56739,-1.86928,-0.0290376
2.18,1.99198,-1.41774,1.56282,-1.86423,-0.0286517
2.17475,1.9895,-1.40878,1.55811,-1.85835,-0.0281908
