1.35886,0.745836,0.599434,-0.603936,0.758568,-0.220225
1.35324,0.748381,0.598075,-0.605857,0.754872,-0.219764
1.34945,0.749384,0.596466,-0.606602,0.752581,-0.219337
1.35075,0.75012,0.594314,-0.607154,0.754107,-0.218827
1.35462,0.751071,0.591744,-0.607881,0.757594,-0.218229
1.35607,0.750863,0.591072,-0.607719,0.758866,-0.217723
1.35459,0.749329,0.593062,-0.606543,0.757356,-0.217508
1.35132,0.747651,0.595848,-0.60526,0.754364,-0.217503
1.34725,0.746819,0.598074,-0.604621,0.75093,-0.217655
1.34488,0.74616,0.59855,-0.604128,0.749167,-0.218011
1.3448,0.745659,0.597129,-0.603798,0.749511,-0.218262
1.34528,0.745206,0.59592,-0.603533,0.750204,-0.218319
1.34588,0.743466,0.595295,-0.602312,0.750816,-0.218576
1.34648,0.740821,0.594817,-0.60042,0.751379,-0.21903
1.34669,0.738688,0.595188,-0.598933,0.751447,-0.219445
1.34587,0.738232,0.595883,-0.598723,0.750696,-0.219581
1.34345,0.738193,0.595973,-0.598823,0.748958,-0.21959
1.34113,0.737361,0.595299,-0.598323,0.747487,-0.219637
1.34002,0.737053,0.594656,-0.598223,0.746891,-0.21932
1.33844,0.737595,0.595037,-0.598761,0.745709,-0.218635
1.33607,0.737129,0.596272,-0.598519,0.743757,-0.218025
1.33626,0.734388,0.596448,-0.596542,0.743925,-0.217833
1.3413,0.730906,0.595425,-0.593992,0.747866,-0.217958
1.34761,0.72869,0.595227,-0.592402,0.752518,-0.217828
1.35216,0.728213,0.595672,-0.592149,0.755747,-0.217193
1.35528,0.728018,0.596054,-0.592115,0.757963,-0.216501
1.35544,0.726941,0.596438,-0.591406,0.758034,-0.216125
1.35249,0.725786,0.59719,-0.590624,0.755774,-0.215894
1.34962,0.724495,0.598303,-0.589714,0.753477,-0.215715
1.34766,0.723209,0.598638,-0.588795,0.752033,-0.215443
1.3452,0.722559,0.597692,-0.588355,0.750549,-0.214854
1.34496,0.720731,0.596245,-0.586996,0.750798,-0.214484
1.34696,0.71823,0.595631,-0.585097,0.752457,-0.214399
1.34433,0.717688,0.59681,-0.584676,0.750344,-0.214113
1.33835,0.718574,0.599246,-0.585329,0.745506,-0.213869
1.33568,0.719202,0.602297,-0.585766,0.742887,-0.213778
1.33694,0.718223,0.60473,-0.584968,0.743247,-0.213844
1.33957,0.716736,0.604609,-0.583798,0.745224,-0.21404
1.3435,0.717431,0.602589,-0.584295,0.748606,-0.213914
1.34985,0.718354,0.599887,-0.584962,0.753893,-0.213725
1.35508,0.717694,0.596876,-0.584427,0.758432,-0.21384
1.35654,0.717574,0.595038,-0.584316,0.759952,-0.213962
1.35459,0.719349,0.595441,-0.585649,0.758445,-0.213897
1.35073,0.72144,0.596467,-0.587218,0.755405,-0.213804
1.3469,0.721313,0.597141,-0.587102,0.752475,-0.214134
1.34322,0.719318,0.598825,-0.585553,0.749399,-0.214903
1.33991,0.716799,0.60141,-0.583609,0.746368,-0.215627
1.33566,0.714946,0.603684,-0.582187,0.742751,-0.21602
1.33028,0.715059,0.604755,-0.582277,0.738647,-0.215923
1.32636,0.716772,0.605294,-0.583601,0.735727,-0.215274
1.32536,0.719246,0.605948,-0.585522,0.734899,-0.214327
1.32695,0.721297,0.605454,-0.587124,0.736213,-0.213589
1.32793,0.721119,0.603593,-0.587018,0.737423,-0.213405
1.32752,0.719954,0.601525,-0.586143,0.737665,-0.213533
1.32922,0.719942,0.59952,-0.586149,0.739394,-0.213468
1.33434,0.720959,0.596852,-0.586955,0.743747,-0.212936
1.3396,0.722447,0.594378,-0.588115,0.748143,-0.212281
1.34044,0.722605,0.594231,-0.588219,0.748756,-0.212334
1.33732,0.719922,0.595703,-0.58612,0.746109,-0.213277
1.33526,0.716514,0.596323,-0.583466,0.744444,-0.214174
1.33748,0.714262,0.595879,-0.581713,0.746116,-0.214408
1.34136,0.71267,0.595474,-0.580479,0.748978,-0.214321
1.34218,0.712764,0.594869,-0.58053,0.749693,-0.213797
1.34084,0.714545,0.593526,-0.581867,0.749015,-0.21296
1.34218,0.716671,0.59229,-0.583462,0.750228,-0.212482
1.34557,0.719196,0.591444,-0.585345,0.752814,-0.212118
1.34508,0.720776,0.591588,-0.586488,0.752344,-0.211696
1.34003,0.720491,0.593432,-0.586186,0.748163,-0.211619
1.33539,0.718394,0.594652,-0.584486,0.744428,-0.211962
1.33221,0.715617,0.594163,-0.582258,0.742166,-0.212381
1.33009,0.714703,0.593362,-0.581441,0.740751,-0.212545
1.33155,0.71571,0.592368,-0.582095,0.74196,-0.212475
1.33486,0.716852,0.591807,-0.582838,0.744393,-0.212437
1.33717,0.717032,0.592179,-0.582831,0.745876,-0.212508
1.33889,0.716935,0.592401,-0.582616,0.746979,-0.212582
1.34026,0.716808,0.592079,-0.582387,0.747985,-0.212716
1.34035,0.716899,0.59177,-0.582321,0.748086,-0.212842
1.33895,0.719185,0.591676,-0.583924,0.747067,-0.212766
1.33892,0.72367,0.59177,-0.58722,0.747005,-0.212369
1.3411,0.727898,0.592472,-0.590345,0.748389,-0.211882
1.3427,0.730707,0.593961,-0.592408,0.749165,-0.211617
1.34206,0.732155,0.595537,-0.593462,0.74831,-0.211447
1.3402,0.731384,0.596306,-0.592846,0.746792,-0.211569
1.3376,0.728739,0.596733,-0.5908,0.744825,-0.212264
1.33427,0.726287,0.597916,-0.588906,0.742142,-0.213175
1.33281,0.7262,0.597822,-0.588848,0.741137,-0.213649
1.33403,0.727912,0.59543,-0.590191,0.742628,-0.21371
1.336,0.728506,0.593391,-0.5907,0.744575,-0.213821
1.33978,0.728079,0.591869,-0.590448,0.747702,-0.213947
1.3465,0.727747,0.590349,-0.590287,0.752939,-0.214073
1.35296,0.72795,0.589615,-0.590535,0.757781,-0.214277
1.3573,0.72851,0.589089,-0.591062,0.761042,-0.214386
1.35897,0.728273,0.588983,-0.590975,0.76227,-0.214456
1.35588,0.728146,0.590532,-0.590922,0.759666,-0.214696
1.34933,0.729154,0.593223,-0.59167,0.754282,-0.215069
1.34501,0.730247,0.594646,-0.59245,0.750827,-0.215462
1.3467,0.731696,0.593315,-0.593488,0.752392,-0.215546
1.35118,0.733499,0.590943,-0.594783,0.756227,-0.215226
1.3537,0.734064,0.589783,-0.595114,0.758338,-0.2151
1.35498,0.733557,0.58971,-0.594609,0.759282,-0.215269
1.35539,0.733045,0.590418,-0.594095,0.759388,-0.215332
1.35309,0.73361,0.592415,-0.594409,0.757232,-0.215254
1.35015,0.734755,0.594975,-0.595172,0.754489,-0.215334
1.34918,0.735039,0.595964,-0.595309,0.75358,-0.215478
1.34901,0.735865,0.594217,-0.595906,0.753931,-0.215059
1.34787,0.738626,0.592571,-0.598009,0.753574,-0.214192
1.3459,0.741692,0.593283,-0.600332,0.752036,-0.213592
1.34403,0.741972,0.59562,-0.600524,0.750148,-0.213698
1.34278,0.739867,0.598554,-0.598914,0.748554,-0.214265
1.34179,0.737645,0.600503,-0.597237,0.747374,-0.21482
1.34161,0.735734,0.601652,-0.595812,0.746976,-0.215271
1.34374,0.735232,0.602644,-0.595471,0.748262,-0.215497
1.34697,0.735543,0.60258,-0.595768,0.750578,-0.215488
1.34986,0.735294,0.601101,-0.595645,0.752999,-0.215385
1.35161,0.73467,0.59907,-0.595225,0.754723,-0.215466
1.35279,0.733001,0.597658,-0.593988,0.755867,-0.215868
1.35567,0.730925,0.596395,-0.592431,0.758194,-0.216306
1.3597,0.73117,0.594851,-0.592637,0.761416,-0.216472
1.3633,0.733179,0.593606,-0.594184,0.764241,-0.21668
1.36493,0.734558,0.593361,-0.595261,0.765397,-0.217107
1.36324,0.736442,0.594759,-0.596715,0.763751,-0.217246
1.35986,0.739116,0.596339,-0.598771,0.760846,-0.217025
1.35878,0.740341,0.59659,-0.59973,0.759924,-0.216844
1.36258,0.739155,0.595761,-0.598847,0.762787,-0.217137
1.36771,0.737982,0.593871,-0.597975,0.766872,-0.217403
1.37065,0.737834,0.591392,-0.597886,0.76952,-0.217275
1.37263,0.73621,0.589888,-0.596663,0.77123,-0.217488
1.37121,0.734313,0.590705,-0.595194,0.769909,-0.217946
1.36406,0.734305,0.592594,-0.595152,0.764208,-0.218222
1.35462,0.735579,0.593432,-0.596104,0.757139,-0.218301
1.34844,0.737092,0.594273,-0.597257,0.752437,-0.218221
1.34784,0.737798,0.595859,-0.59781,0.751579,-0.218106
1.34892,0.737952,0.596725,-0.597975,0.752117,-0.217903
1.34777,0.739063,0.597514,-0.598876,0.751082,-0.217632
1.34769,0.740049,0.598515,-0.599657,0.750788,-0.217678
1.35316,0.739231,0.597753,-0.599053,0.75493,-0.218139
1.35885,0.737922,0.596536,-0.598069,0.759353,-0.218622
1.3596,0.7373,0.596376,-0.597583,0.759972,-0.218963
1.3588,0.737388,0.594985,-0.597629,0.759787,-0.219013
1.35655,0.737845,0.59315,-0.597959,0.758679,-0.21886
1.35059,0.738753,0.593603,-0.598636,0.754339,-0.21867
1.34522,0.739685,0.595011,-0.599342,0.750187,-0.21844
1.3426,0.738653,0.595065,-0.598564,0.74835,-0.218724
1.33894,0.737549,0.594153,-0.597746,0.746024,-0.21924
1.3352,0.739019,0.593655,-0.59889,0.743544,-0.219216
1.33376,0.740005,0.593879,-0.599664,0.742552,-0.219251
1.33267,0.738436,0.594484,-0.598488,0.741717,-0.219739
1.33094,0.736268,0.595595,-0.596852,0.740295,-0.220242
1.32926,0.734866,0.596628,-0.595783,0.738928,-0.220582
1.33024,0.733997,0.595796,-0.595122,0.739936,-0.220814
1.335,0.733953,0.592944,-0.595109,0.744153,-0.220876
1.34085,0.73366,0.589951,-0.59492,0.749172,-0.220952
1.34555,0.731737,0.588171,-0.593504,0.753041,-0.221187
1.35485,0.731247,0.586289,-0.593288,0.760354,-0.221767
1.35622,0.732067,0.586877,-0.593947,0.761252,-0.221754
1.35609,0.733646,0.589076,-0.595194,0.760657,-0.221167
1.35228,0.734933,0.592074,-0.596223,0.757219,-0.220667
1.34641,0.736594,0.593227,-0.597539,0.752759,-0.220488
1.34002,0.739235,0.592455,-0.599615,0.748403,-0.220222
1.33265,0.740777,0.591457,-0.600861,0.743408,-0.219946
1.32685,0.740318,0.591618,-0.600563,0.739242,-0.219977
1.32618,0.738949,0.592419,-0.599544,0.738611,-0.220324
1.33085,0.737341,0.592083,-0.598332,0.742095,-0.22093
1.33656,0.735945,0.591917,-0.597272,0.746272,-0.221576
1.33952,0.734732,0.592314,-0.596339,0.748319,-0.221968
1.34108,0.732895,0.592491,-0.594929,0.749391,-0.222293
1.34248,0.731543,0.593302,-0.593874,0.750201,-0.222537
1.34272,0.732432,0.593646,-0.594516,0.75029,-0.222339
1.34166,0.734723,0.593142,-0.596232,0.749665,-0.221808
1.33892,0.737026,0.593865,-0.597948,0.747534,-0.221343
1.33593,0.73816,0.595865,-0.598759,0.744918,-0.221292
1.33521,0.738097,0.598187,-0.598659,0.743854,-0.221525
1.33651,0.737125,0.600212,-0.597877,0.744326,-0.221843
1.33798,0.735499,0.601227,-0.596609,0.745161,-0.222222
1.33766,0.734404,0.601661,-0.595755,0.744839,-0.222545
1.33661,0.734039,0.602238,-0.595469,0.74393,-0.222872
1.33573,0.734689,0.60274,-0.595959,0.743152,-0.222964
1.33495,0.736627,0.601945,-0.597434,0.742765,-0.222479
1.3367,0.738784,0.599655,-0.599091,0.744574,-0.221755
1.3409,0.739478,0.597409,-0.599619,0.748116,-0.222272
1.34348,0.737159,0.596126,-0.597788,0.750248,-0.225316
1.34516,0.732703,0.595143,-0.594284,0.75165,-0.229887
1.3485,0.729173,0.594834,-0.591498,0.754072,-0.234111
1.35021,0.727468,0.596311,-0.590127,0.754872,-0.237046
1.34927,0.725637,0.598202,-0.588692,0.753671,-0.238643
1.34782,0.7239,0.599046,-0.587368,0.752358,-0.238949
1.346,0.724304,0.600134,-0.587706,0.750724,-0.237975
1.34415,0.725399,0.601917,-0.588567,0.748888,-0.236535
1.34383,0.723864,0.603885,-0.587416,0.748123,-0.235414
1.34535,0.721729,0.605411,-0.585812,0.748819,-0.23437
1.34554,0.723191,0.606419,-0.586948,0.748703,-0.232846
1.3444,0.726352,0.607272,-0.589367,0.747694,-0.231016
1.34633,0.727006,0.60714,-0.58989,0.749147,-0.229315
1.35125,0.726582,0.606033,-0.589616,0.753004,-0.227486
1.35642,0.728044,0.604817,-0.590779,0.757058,-0.225482
1.36089,0.730791,0.603482,-0.592902,0.760641,-0.223869
1.36526,0.733191,0.601967,-0.59476,0.764174,-0.222676
1.36924,0.734823,0.601567,-0.596033,0.767125,-0.221668
1.37114,0.737259,0.602791,-0.597899,0.768157,-0.220632
1.37119,0.741618,0.604307,-0.601204,0.767774,-0.219337
1.37188,0.745288,0.604536,-0.60398,0.768195,-0.218067
1.37278,0.746131,0.604065,-0.604602,0.768945,-0.217196
1.37138,0.745373,0.604777,-0.603981,0.767758,-0.217001
1.36966,0.744411,0.605542,-0.603201,0.76633,-0.217271
1.36851,0.744422,0.605447,-0.603182,0.765523,-0.21731
1.36671,0.745907,0.605698,-0.60429,0.764159,-0.217093
1.36477,0.746975,0.607365,-0.605078,0.762341,-0.217202
1.362,0.74636,0.610769,-0.604599,0.759502,-0.21752
1.35875,0.745062,0.614459,-0.603618,0.756268,-0.217605
1.35557,0.743096,0.617414,-0.602139,0.753288,-0.217766
1.35263,0.740491,0.619678,-0.600186,0.750659,-0.218191
1.35168,0.741137,0.619574,-0.600836,0.750215,-0.218532
1.35353,0.744781,0.616928,-0.603657,0.752282,-0.218106
1.35584,0.747812,0.613627,-0.605985,0.75482,-0.217816
1.35797,0.747728,0.611086,-0.605908,0.757026,-0.218249
1.36068,0.745214,0.609014,-0.603985,0.759502,-0.219287
1.36288,0.743568,0.607732,-0.602733,0.76141,-0.220129
1.3635,0.742938,0.606984,-0.602266,0.762047,-0.220605
1.36403,0.743124,0.606322,-0.602442,0.762582,-0.220617
1.36475,0.743773,0.606448,-0.602989,0.763043,-0.220195
1.36597,0.744625,0.607346,-0.603683,0.763663,-0.219496
1.36717,0.746423,0.608094,-0.605082,0.764296,-0.218637
1.36681,0.747833,0.606825,-0.606182,0.764319,-0.218179
1.36692,0.747497,0.603633,-0.605945,0.765139,-0.218265
1.36811,0.745949,0.601508,-0.604763,0.766454,-0.21846
1.36718,0.744461,0.600746,-0.603602,0.765887,-0.218578
1.36422,0.743976,0.598684,-0.603202,0.764173,-0.218649
1.36285,0.744281,0.595098,-0.603405,0.763969,-0.218682
1.36322,0.744194,0.592683,-0.603315,0.764706,-0.218674
1.36165,0.744087,0.592096,-0.603252,0.763587,-0.217703
1.35789,0.745355,0.591124,-0.604313,0.760981,-0.214672
1.35448,0.747267,0.589758,-0.605908,0.758734,-0.210349
1.35186,0.748415,0.58977,-0.606909,0.756702,-0.206355
1.34944,0.749675,0.591236,-0.607965,0.754467,-0.203309
1.34935,0.751039,0.592407,-0.609053,0.753995,-0.201297
1.35425,0.750803,0.591632,-0.608901,0.757603,-0.200502
1.36018,0.7496,0.589728,-0.608005,0.762243,-0.20059
1.36158,0.748746,0.587802,-0.607374,0.763643,-0.201283
1.36006,0.748611,0.585782,-0.607291,0.762978,-0.202468
1.35936,0.748313,0.584139,-0.607091,0.762811,-0.203927
1.35953,0.745722,0.584103,-0.605141,0.762877,-0.206051
1.3589,0.741132,0.585245,-0.601661,0.762076,-0.208816
1.35581,0.737176,0.585397,-0.598669,0.759756,-0.21133
1.35105,0.734599,0.583786,-0.596741,0.756695,-0.213356
1.34843,0.732803,0.581355,-0.595402,0.755399,-0.215127
1.34863,0.731817,0.579422,-0.594657,0.756021,-0.216457
1.34962,0.732588,0.57835,-0.595232,0.756997,-0.217133
1.35038,0.734422,0.578542,-0.596598,0.757499,-0.217455
1.34855,0.734249,0.581198,-0.596407,0.755515,-0.217876
1.34427,0.732657,0.585017,-0.595119,0.751488,-0.218352
1.34141,0.73251,0.587039,-0.594935,0.748956,-0.218721
1.34199,0.73287,0.586783,-0.595147,0.749482,-0.219022
1.34394,0.731115,0.586162,-0.593755,0.751092,-0.219627
1.34331,0.728926,0.58637,-0.592031,0.750635,-0.220602
1.33993,0.729677,0.587385,-0.592536,0.747989,-0.221192
1.3382,0.73116,0.588509,-0.593595,0.746505,-0.221405
1.34072,0.730022,0.588632,-0.592669,0.748316,-0.221914
1.34569,0.726484,0.587859,-0.589925,0.752109,-0.222808
1.35109,0.722373,0.586415,-0.586768,0.756361,-0.223571
1.35411,0.72074,0.584348,-0.585536,0.759056,-0.223606
1.35296,0.721941,0.582432,-0.586494,0.758716,-0.223123
1.34848,0.723429,0.581289,-0.587676,0.755796,-0.222695
1.34422,0.724766,0.580924,-0.588742,0.752838,-0.222341
1.34537,0.726098,0.580586,-0.589804,0.753777,-0.222078
1.35138,0.726583,0.579452,-0.590202,0.758409,-0.222087
1.35712,0.726928,0.577985,-0.590483,0.762925,-0.221998
1.36047,0.728448,0.57648,-0.591656,0.765722,-0.221415
1.36214,0.730527,0.57451,-0.593248,0.767421,-0.220735
1.36117,0.732011,0.573722,-0.594366,0.766889,-0.220534
1.35837,0.731627,0.575621,-0.594051,0.764351,-0.220963
1.35642,0.729663,0.57766,-0.592547,0.762392,-0.221582
1.35534,0.728863,0.578108,-0.591959,0.761443,-0.221606
1.35421,0.729192,0.578669,-0.592251,0.760421,-0.22111
1.35098,0.728582,0.580637,-0.591827,0.757535,-0.220776
1.34592,0.727461,0.582549,-0.590996,0.753359,-0.220825
1.34343,0.727787,0.582424,-0.591268,0.751545,-0.220899
1.34408,0.729888,0.58155,-0.592902,0.752176,-0.220589
1.34449,0.731415,0.581883,-0.594095,0.752342,-0.220095
1.34295,0.731388,0.583285,-0.59409,0.750837,-0.219701
1.34061,0.7305,0.584118,-0.593416,0.748906,-0.219596
1.34083,0.728982,0.583391,-0.592251,0.749212,-0.219998
1.34408,0.726916,0.581849,-0.590657,0.751892,-0.220718
1.34815,0.725224,0.5798,-0.589353,0.755299,-0.221326
1.35184,0.724549,0.577898,-0.588829,0.75838,-0.221765
1.35262,0.724714,0.577223,-0.588947,0.759075,-0.221868
1.3512,0.726215,0.577292,-0.590082,0.758007,-0.221349
1.35003,0.72839,0.57794,-0.591731,0.756992,-0.220677
1.3472,0.729133,0.579539,-0.592264,0.754544,-0.220543
1.34256,0.726472,0.581634,-0.590186,0.750687,-0.221204
1.34006,0.72382,0.583172,-0.588115,0.748525,-0.221827
1.34265,0.724824,0.583468,-0.58884,0.750336,-0.221611
1.34746,0.726707,0.583913,-0.590237,0.753705,-0.220995
1.35097,0.726932,0.585821,-0.590369,0.755772,-0.220438
1.35366,0.72577,0.587675,-0.589458,0.757271,-0.220063
1.35519,0.725599,0.587814,-0.589316,0.758363,-0.219773
1.35529,0.727054,0.586687,-0.590437,0.758737,-0.219533
1.35458,0.727993,0.586251,-0.591194,0.758351,-0.219617
1.35297,0.727472,0.586439,-0.590858,0.757168,-0.21999
1.35119,0.726101,0.58542,-0.589899,0.756169,-0.220319
1.34979,0.724702,0.583793,-0.588936,0.755602,-0.220378
1.34838,0.723591,0.583174,-0.588187,0.754788,-0.2201
1.3479,0.723635,0.583384,-0.588294,0.754423,-0.219621
1.34771,0.724794,0.584262,-0.589225,0.754093,-0.219238
1.34652,0.725662,0.586266,-0.58991,0.752758,-0.219061
1.34636,0.726351,0.58745,-0.590444,0.752371,-0.218919
1.34794,0.72672,0.586742,-0.590723,0.753694,-0.218932
1.34842,0.726376,0.587174,-0.590451,0.753935,-0.219092
1.34677,0.726528,0.590061,-0.590541,0.752031,-0.219094
1.3468,0.726066,0.592718,-0.590169,0.751395,-0.219348
1.34801,0.724356,0.593757,-0.588876,0.752023,-0.219874
1.34563,0.723317,0.594657,-0.588108,0.750114,-0.220054
1.34213,0.723322,0.596081,-0.588146,0.747271,-0.219885
1.34268,0.723176,0.597184,-0.588085,0.747414,-0.219683
1.34687,0.722199,0.597369,-0.587411,0.750398,-0.219774
1.35214,0.722435,0.596023,-0.587684,0.754538,-0.219948
1.35641,0.724945,0.593225,-0.589719,0.758299,-0.219655
1.35645,0.727082,0.591726,-0.591467,0.758684,-0.219089
1.35419,0.727933,0.592851,-0.592191,0.756765,-0.218743
1.35447,0.727874,0.593721,-0.592178,0.756733,-0.218839
1.35501,0.725917,0.593865,-0.590701,0.757065,-0.21945
1.35351,0.722753,0.594558,-0.588286,0.755809,-0.220243
1.35247,0.71992,0.59492,-0.586111,0.754967,-0.22086
1.35445,0.717954,0.594819,-0.584603,0.756428,-0.22108
1.35801,0.716671,0.594978,-0.583626,0.758963,-0.22098
1.35804,0.716749,0.595173,-0.583683,0.758979,-0.220738
1.3561,0.71858,0.594271,-0.585068,0.757854,-0.220155
1.35657,0.720991,0.591887,-0.586917,0.758843,-0.219135
1.3585,0.724091,0.588869,-0.589288,0.761039,-0.217842
1.36028,0.726745,0.586218,-0.591294,0.763027,-0.216957
1.35931,0.726591,0.58503,-0.591124,0.762651,-0.217027
1.35374,0.724632,0.58676,-0.589545,0.758233,-0.217704
1.34662,0.722222,0.590814,-0.58758,0.752109,-0.218595
1.3411,0.719149,0.594755,-0.585101,0.747173,-0.219415
1.33741,0.716862,0.597291,-0.583238,0.743899,-0.219641
1.33495,0.716484,0.599071,-0.582846,0.741717,-0.219269
1.33259,0.717303,0.600238,-0.583363,0.739756,-0.218809
1.33207,0.718291,0.600189,-0.584027,0.739415,-0.218481
1.33428,0.720557,0.599463,-0.585699,0.741212,-0.218143
1.33737,0.724576,0.598005,-0.58874,0.743846,-0.217581
1.34086,0.727816,0.5948,-0.591227,0.747199,-0.216894
1.34418,0.728956,0.590272,-0.592142,0.75077,-0.216519
1.34848,0.728754,0.585749,-0.592041,0.755024,-0.216561
1.35134,0.727473,0.584105,-0.591095,0.757512,-0.216887
1.34958,0.725034,0.585578,-0.589242,0.755886,-0.217464
1.34435,0.722837,0.587835,-0.587572,0.751557,-0.217914
1.33739,0.724096,0.590492,-0.588533,0.745897,-0.217561
1.33392,0.728636,0.592257,-0.592001,0.742972,-0.216499
1.33478,0.731841,0.592621,-0.594452,0.743519,-0.215762
1.33554,0.73223,0.592275,-0.594737,0.744186,-0.215786
1.33632,0.731548,0.590835,-0.594184,0.745149,-0.216116
1.33896,0.730719,0.588452,-0.59352,0.747695,-0.216403
1.34248,0.730512,0.586409,-0.59333,0.750778,-0.216617
1.3445,0.730113,0.585148,-0.592991,0.752571,-0.216952
1.34462,0.728774,0.584217,-0.591953,0.752887,-0.217442
1.3433,0.728993,0.584752,-0.592116,0.751785,-0.21769
1.34212,0.73031,0.586801,-0.593114,0.750392,-0.21796
1.34165,0.729401,0.588707,-0.59243,0.749515,-0.218651
1.33774,0.72682,0.591213,-0.590493,0.74601,-0.219276
1.33023,0.72482,0.59467,-0.589003,0.739686,-0.21965
1.32648,0.725162,0.595623,-0.589301,0.736716,-0.219642
1.32929,0.728293,0.59343,-0.591737,0.739272,-0.219005
1.3327,0.732783,0.591824,-0.59521,0.742149,-0.217882
1.33387,0.736215,0.591165,-0.597858,0.743201,-0.21677
1.33515,0.736793,0.590477,-0.598325,0.744352,-0.216288
1.33713,0.736483,0.5898,-0.598126,0.74602,-0.216084
1.33921,0.73694,0.588492,-0.598531,0.747912,-0.215703
1.34071,0.737216,0.587718,-0.598805,0.749257,-0.215492
1.34253,0.737452,0.587576,-0.599063,0.750683,-0.215472
1.34515,0.738019,0.5872,-0.599591,0.752742,-0.215425
1.34633,0.737995,0.58715,-0.599656,0.753686,-0.215567
1.34573,0.737241,0.587087,-0.599145,0.753335,-0.21586
1.34265,0.736925,0.58692,-0.598953,0.751215,-0.216071
1.33715,0.736861,0.587073,-0.598927,0.747267,-0.216311
1.33354,0.737282,0.586913,-0.599263,0.74475,-0.216312
1.33227,0.738163,0.58639,-0.59995,0.743992,-0.216025
1.3309,0.738464,0.586773,-0.600188,0.742942,-0.215872
1.33037,0.739015,0.587656,-0.600606,0.742379,-0.215813
1.3317,0.739591,0.586724,-0.601062,0.743614,-0.215815
1.33333,0.739083,0.585223,-0.600701,0.745215,-0.216043
1.33373,0.737923,0.58582,-0.599846,0.745405,-0.216297
1.33347,0.737468,0.586999,-0.599555,0.744958,-0.216203
1.33434,0.737853,0.587024,-0.599944,0.745602,-0.215877
1.33633,0.739506,0.586322,-0.60132,0.747238,-0.215407
1.33924,0.741524,0.584851,-0.602983,0.749714,-0.214845
1.34084,0.741583,0.583528,-0.603151,0.75121,-0.214631
1.3391,0.740631,0.584154,-0.602512,0.749823,-0.214708
1.33887,0.740008,0.585762,-0.602098,0.749274,-0.21467
1.34173,0.739022,0.585972,-0.601398,0.751296,-0.214662
1.34366,0.737389,0.585149,-0.600202,0.752918,-0.214825
1.34348,0.737002,0.585036,-0.599938,0.75285,-0.21468
1.34241,0.738312,0.585255,-0.600967,0.752071,-0.214099
1.34036,0.740421,0.585095,-0.602616,0.750702,-0.213412
1.33674,0.742807,0.58433,-0.604483,0.748352,-0.212882
1.33241,0.7441,0.583566,-0.605517,0.745497,-0.212782
1.32832,0.743415,0.584175,-0.605029,0.74247,-0.213251
1.32503,0.741036,0.586064,-0.603212,0.739722,-0.214232
1.32388,0.738853,0.587562,-0.60152,0.738629,-0.21514
1.32481,0.738759,0.588102,-0.601414,0.739287,-0.215395
1.32667,0.740151,0.587671,-0.602434,0.740846,-0.215459
1.32663,0.741587,0.587615,-0.603449,0.740935,-0.215835
1.32364,0.743571,0.589229,-0.604844,0.738454,-0.216124
1.32209,0.746534,0.591146,-0.60698,0.736907,-0.216107
1.32367,0.748625,0.592424,-0.608466,0.737761,-0.216131
1.32756,0.749344,0.592659,-0.608915,0.740531,-0.216312
1.33274,0.750105,0.592284,-0.609406,0.744364,-0.216572
1.33549,0.752057,0.592461,-0.610806,0.746298,-0.216703
1.33328,0.755103,0.593035,-0.613045,0.744549,-0.216625
1.32897,0.757208,0.593406,-0.614568,0.741323,-0.216793
1.32761,0.757007,0.593533,-0.614348,0.740287,-0.217528
1.32989,0.756126,0.592835,-0.613615,0.742092,-0.218412
1.33263,0.756033,0.591332,-0.613495,0.744444,-0.218973
1.33207,0.757754,0.590719,-0.614768,0.74422,-0.218943
1.32954,0.760813,0.58995,-0.617055,0.742645,-0.218498
1.32895,0.761838,0.588213,-0.617781,0.742695,-0.218355
1.32792,0.761866,0.58742,-0.617733,0.742202,-0.218444
1.32561,0.763579,0.587625,-0.61895,0.740531,-0.218344
1.32465,0.765183,0.589092,-0.620059,0.739503,-0.218138
1.32412,0.76485,0.59203,-0.619668,0.738427,-0.218138
1.32439,0.763037,0.593795,-0.618156,0.738227,-0.218503
1.328,0.761943,0.593094,-0.617212,0.741059,-0.218746
1.33383,0.762951,0.591252,-0.617886,0.745772,-0.218503
1.34019,0.764498,0.588773,-0.61899,0.751019,-0.218098
1.3452,0.765421,0.58662,-0.619645,0.755198,-0.217597
1.34523,0.76574,0.586515,-0.61983,0.755266,-0.217142
1.34104,0.764797,0.588075,-0.619038,0.751866,-0.217132
1.33511,0.762777,0.589781,-0.617418,0.747188,-0.21746
1.32991,0.759991,0.589999,-0.615207,0.743405,-0.218116
1.32751,0.756773,0.589326,-0.612665,0.741849,-0.218946
1.32754,0.754646,0.590188,-0.61096,0.741656,-0.219302
1.32841,0.754653,0.591826,-0.610898,0.741878,-0.218807
1.32803,0.755544,0.592557,-0.611505,0.741414,-0.218015
1.32697,0.755741,0.593275,-0.611586,0.740478,-0.217559
1.32527,0.755995,0.595478,-0.611719,0.738716,-0.217192
1.32264,0.755477,0.59886,-0.611268,0.736011,-0.217096
1.32142,0.754007,0.601655,-0.610114,0.734495,-0.217283
1.32326,0.754113,0.602711,-0.6102,0.735639,-0.216961
1.3275,0.755246,0.601652,-0.611094,0.739044,-0.216307
